comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433360403264750351,1730714094,,7432939021506039092,@轱辘～ @Tempted @S， @鱼块亿点 @然,3478461482537740,MS4wLjABAAAACW4iYBvtfvcvg5yvF5CqnUKY1k9V4d6bbEogP_mzKHkZCZxYub4Vz7_-rRAfCAQf,2365418904,dy3id8s8y5l3,,沙雕娃子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osMyM8A5EEdvJYAAxEnAzDzCMIleClAfgAJFA9.jpeg?from=2956013662,0,0,1734608280898,7433248517517034300
7433360210783798068,1730714049,,7432939021506039092,@ROSE10.04,56702342760,MS4wLjABAAAASONo52-iBBmhgCxwhD0VjxWK3S6IWpskDUIwzvrsU30,180880147,,,沙雕的诱惑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b08f70a5c4ba42f38e5c57c6d7da9f41.jpeg?from=2956013662,0,0,1734608280909,7433248517517034300
7433329128764637967,1730706815,,7432939021506039092,中专数学月考80分的人还能是数学天才?[黑脸],3386909896220448,MS4wLjABAAAAPFRS2pA1m68U2-ns2G3hQ-wWlGEvYRBi9udjng58bEbNnzvY6YCX9GGKEckouIZS,76872795844,76872795844,,Stuart,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osDeZsfbAVrQnFAAscwCAPCPEWIABEQg9IBA9r.jpeg?from=2956013662,0,0,1734608280921,7433248517517034300
7433310239359271706,1730702413,,7432939021506039092,万一阅卷的人中有相反意见的人就惨了对么？我就没想到这些。,83930539320,MS4wLjABAAAAR2wFqcYmhooVZtb_4sBQff3WgUuHrKKeotooHBcvyxU,362834916,,,一个小橘子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_c5a655c9dbd4442881c8605c01543b26.jpeg?from=2956013662,0,0,1734608280933,7433248517517034300
7433314956424069888,1730703511,,7432939021506039092,[泪奔][泪奔]你信我的，多半什么专家，评判的，超高知识的人，都有点极端,3703628051524220,MS4wLjABAAAAa3vhrCTiduC53Ep66ldGf8NwGCG8Dox1fgsMEw9d0yBCnPN2w05aeH5KPM0CUdAQ,77050925409,77050925409,,重磅出击的霸王花,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5b14523733b4c05c85072cf6ccfa5965.jpeg?from=2956013662,0,0,1734608281951,7433248517517034300
7433318482294702858,1730704333,,7432939021506039092,以后让孩子考试避免这些热点。你说得很有道理。中庸一点比较好。,83930539320,MS4wLjABAAAAR2wFqcYmhooVZtb_4sBQff3WgUuHrKKeotooHBcvyxU,362834916,,,一个小橘子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_c5a655c9dbd4442881c8605c01543b26.jpeg?from=2956013662,0,0,1734608281963,7433248517517034300
7433307571966690086,1730701794,,7432939021506039092,@今日晴 @kiovo @jokep @想吃螺蛳粉 @书皮皮 @晴雨天的猫 @非自动售卖机 @稚唇ღ @靛青狗尾,3180227293883368,MS4wLjABAAAATUDmv9cdN2wRgZaJ16U1k_YwpmOnp4NXMWk2_yLng1byw9zWsc13mbfTExyPhVez,38734748193,38734748193,,uuuuuuuu,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogAhANmNzAByfADAFdh1uSEorCCIV6ugDoeqtA.jpeg?from=2956013662,0,2,1734608281975,7433248517517034300
7433296540167553811,1730699228,,7432939021506039092,当老师的人最知道姜是什么水平，一个中考数学不及格，中专数学那种送分题才刚好考及格的人，老师怎么可能相信她有本事。好比你们班里一个数学不及格的人，突然去参加竞赛，还拿奖，全班有几个能相信她的,1797074600856960,MS4wLjABAAAAVTa9CmDVEcGYGfPRfcYR-4pACBqY__c1d5h2DT9GeOS81hEo3YO7goMcP7JUbdDl,69488782514,69488782514,,夜晚也是,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9796d8f431a820b9e97a62192141a689.jpeg?from=2956013662,0,1,1734608281986,7433248517517034300
7433285392017736487,1730696630,,7432939021506039092,@o>_<o,103707676328,MS4wLjABAAAAgObrbYVjJLtf67JYfCazkAeZhgpx1lhTM50v17eX2eA,1364216250,nnbnbylkw005,,醉续.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_fed9b1b021f345938f4a52b0d2b87caa.jpeg?from=2956013662,0,0,1734608281998,7433248517517034300
7433280720339075876,1730695541,,7432939021506039092,@专一,993556298735688,MS4wLjABAAAAJWSx_zXqOOdFYnalPHqViaTj87VlGDW0KfPc3Wnzkhc,3456236399,20160629ltzpf,,乐米,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b71cd9c3e74a5689750e7702533d524d.jpeg?from=2956013662,0,0,1734608282009,7433248517517034300
7433228233364374332,1730683324,,7432939021506039092,只要上过高中的稍微想一下就知道是假的,1072712262101566,MS4wLjABAAAAhvgbGpBx_Ogjb7Ynsz9f7TtoaPS0GmBUwuR8k6U54TxtPRbaoPQUPm67gQgWgy5Q,3763092783,feimengzhilv36,,飞梦之旅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_31b060002f1b10eebf6a3.jpeg?from=2956013662,0,596,1734608283211,7433220685951992610
7433242120851047195,1730686555,,7432939021506039092,没啊。也有可能不小心磕了头解放了其他技能[求抱抱],63426942013,MS4wLjABAAAAz__zZ3vI1ydztkqEBaFoM6DamnpIlrJZd95V36mjRxU,39370656,chengxudaima,,那个爱豆是我,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6b6485bc070b2025c0270514dde23f72.jpeg?from=2956013662,0,188,1734608283224,7433220685951992610
7433264171230200610,1730691690,,7432939021506039092,@迎迎 [微笑],2524103755704196,MS4wLjABAAAA86BKNvmfyyjMXh6WDgewf3tgv50M7uFMGNJ1ZyzvdgseFfluj43m-3bIo5kmpA6l,3628577745,xiaoyuyuyu3780,,意君颜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8qsDflcAEHNIpimvAmgFCvwEr9IAAHQCAyAfj.jpeg?from=2956013662,0,1,1734608283235,7433220685951992610
7433266744833229603,1730692286,,7432939021506039092,以为总有奇迹[流泪],1506774400121216,MS4wLjABAAAAvFTr8g-kOzpn3D_4gxJvLSmTNXPa8eXPqRG3Sk1e8IrLpNXHGoxWM0nKS0p7XNI4,34878695582,34878695582,,真,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocCD9ADhkE8fPApnnqNuCOzEAy5FIAm2AQgAfG.jpeg?from=2956013662,0,5,1734608283247,7433220685951992610
7433221873162961700,1730681842,,7432939021506039092,@阳光城 [捂脸]果然是假的，快给爹看吧,76328924405,MS4wLjABAAAAuKWMJxI_6FHnyxXGD_bTuhPRBWTAMUtyXcI-j15Y9ZU,1096544651,,,Juny,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c27d69d3637490848ed49c97a58aee36.jpeg?from=2956013662,0,35,1734608283258,7433220685951992610
7433287433301181224,1730697104,,7432939021506039092,@鮟 [捂脸][捂脸][捂脸],3021877945832652,MS4wLjABAAAAiJ-U0bguWDzTR32TL9otVxmrSeBmNW9kTYYROpc4V_nO_LEIcFNDxGEa1K66ZW02,87856458499,87856458499,,有所思,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYZTAZxVP3txIsAEYAPQFXQLzicARiABD3jI1.jpeg?from=2956013662,0,0,1734608283269,7433220685951992610
7434070634507846457,1730879456,,7432939021506039092,刚出这个的时候有贴吧老哥就已经开始分析她黑板上的计算了 是错的 所以推断为摆拍 所以就不太关注了 [九转大肠],85766043703,MS4wLjABAAAA9xC3sLhaPLaqZURox2bGaXN2nSZvsrlR-teLV51gHhc,197805058,,,L-Y.ming,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_ooOA8wBx8EeEeAF7xJ2IdXyAAgBDgjfBsV5DE6.jpeg?from=2956013662,0,1,1734608283282,7433220685951992610
7433762162974606119,1730807635,,7432939021506039092,是这样的，你能拿满分父母都觉得他们比你厉害,1816865639497983,MS4wLjABAAAA6U8tWAuTvkUqbQyWXD300oBcmundLBC44snUH8aMoPLkvgQh-Jbcsc28Gtg4Irqj,40978116450,40978116450,,做错就挨打,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIaEQesAF2EGheQnAAA74NeOBWBLDYINAIOQIw.jpeg?from=2956013662,0,0,1734608283293,7433220685951992610
7433690350142964517,1730790914,,7432939021506039092,[捂脸],68109611978,MS4wLjABAAAAcPb-nRTBMKh1E2O2uDtTpFRvGAkyx05xFBVojIwEOBs,127846247,,,番茄🍅小怪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_54c8ff4944a143ceb880fe8f504ede0e.jpeg?from=2956013662,0,0,1734608283305,7433220685951992610
7433278558191207220,1730695036,,7432939021506039092,@Wwo [泪奔],99930915769,MS4wLjABAAAAYwLDJhPvR7Gu-gmrTseqCZdbABjOBmAkgtPF0TwtWoY,1034665884,zxmbabynb.,,滋唔O粥🐝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_3f68fe239639ed8cdeaf99b6b7e2382a.jpeg?from=2956013662,0,0,1734608283316,7433220685951992610
7433591207613268793,1730767832,,7432939021506039092,[捂脸][捂脸],2616431917668792,MS4wLjABAAAANHJuCSUb_aOMleHnBUiTrYWof0WLH-2ZNmxcuV3ekZNZQWQple5bh7SLtFZqF9TQ,2327259362,Wwo10417,,Wwo,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYCw9An0DAdbBAveNbtLNz8DAtXeEAmiAIgAH9.jpeg?from=2956013662,0,0,1734608283328,7433220685951992610
7433499778397520698,1730746581,,7432939021506039092,现在拿这个给你爸妈看[看],98186277531,MS4wLjABAAAAWLj3h7KFfiu0-DxwZ12YP_QIDUJxd_Ik4HTUTQXC1ho,919192210,amin91888,,象山冬泳阿敏,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8ed77935f9b341371dcd2fec830e096a.jpeg?from=2956013662,0,0,1734608283340,7433220685951992610
7433491805361242919,1730744725,,7432939021506039092,@雨泪 笑死我了,2729449932730231,MS4wLjABAAAAVykfB4gICaCPDGVIdihExiZsUvzG97VlJRdtx85buGnpqbJ17i7Cl1RyLUWG4sYm,38708698244,38708698244,,心疼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7b2826d5dd6586bb85b7458f95f9c630.jpeg?from=2956013662,0,0,1734608283351,7433220685951992610
7433495799952392975,1730745649,,7432939021506039092,妈呀[黑脸][强壮],3105496160797755,MS4wLjABAAAA4rTldyvvE605NoPRP_Ova1Y-ucrL1tQSCc9eg3wo6TpBn25Py6PbXHBYa-CeiArl,84945064219,sunnohanyu,,雨泪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_db7d17a43246b519edb0741c6cc9d9b0.jpeg?from=2956013662,0,1,1734608283364,7433220685951992610
7433443379579044665,1730733413,,7432939021506039092,@hrs 毁了[捂脸][OK],66917272665,MS4wLjABAAAAL3srPrXJhraBmf_70-5b-qLWsbJLnD2MmWj48hQ4F6s,597521372,,,橙子.᭄ꦿ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_osQEbhYPEDXLpeBvjKFAw2IE9AfsAV7fAAEnA1.jpeg?from=2956013662,0,0,1734608283375,7433220685951992610
7433438074921632570,1730732179,,7432939021506039092,@螺蛳粉yyds @懒觉小u [宕机],2852601624017052,MS4wLjABAAAAeEWihkGLAx-dqkuAGqrRVsN7-Tn_5Ha_SYRgTJUz-PP9mkZBSZtvy31SjiXL2uvZ,27846057590,27846057590,,等不到春,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oQEMcA9AIEAfoQAfAnAwuASSeEFq9qHD68dDPh.jpeg?from=2956013662,0,1,1734608283387,7433220685951992610
7433397533734699835,1730722736,,7432939021506039092,@Silkura @icyiuu. @别晚睡 @7碗魚🐟 @石锅泡泡鱼 @haha @何立老婆 @hi @留声机 @爱吃酸辣粉 我妈也是[捂脸],610941785619518,MS4wLjABAAAAJEacPkj5qJ6GYaudSIs9_nJc45WHHpNTbBb_68BR_A4,2796341873,lsyj0815,,小魚,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMAAUXnkAC9HEmDAFoAAYIQDlgfCEAdCmwfz82.jpeg?from=2956013662,0,1,1734608283400,7433220685951992610
7433420508726756131,1730728086,,7432939021506039092,哦，我当时是相信她的[泪奔],336919306965751,MS4wLjABAAAAklcCNTQRrIxUkiTDbYV9TxLGA-tnir3G8Gcg6PfZwpg,85931093109,85931093109,,hi,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ff1c36632f93f9bff6ab07b66276f8ff.jpeg?from=2956013662,0,0,1734608283413,7433220685951992610
7433412960750748454,1730726329,,7432939021506039092,你看到只是表面。阿里巴巴最开始完全可以作废成绩，但前期还做了保护，说明动机不纯的是阿里巴巴,3600218286989415,MS4wLjABAAAAteIq5ZSNmB_meV_pPt1kzeEh_lBGm8XeBzCS33hmPwWbez4vndfBr0tDCKPaovoW,28999709237,28999709237,,部落冲突-刘德华为在（关注必回版）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oA7E08BpAhabBdSwRMrCAMaLnAIBQAeDnffdDA.jpeg?from=2956013662,0,0,1734608283425,7433220685951992610
7433394562075263802,1730722045,,7432939021506039092,@长安 怎么不说话了[比心],93285960683,MS4wLjABAAAAIxgR7ucZSQ-UNi3o_6mDqIjoVZ_xoQKWjcGMbY9qU3k,1560416704,,,小因啊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_44fd0da8ef7a1653858757fdc9032e7e.jpeg?from=2956013662,0,0,1734608283437,7433220685951992610
7433392664010326844,1730721604,,7432939021506039092,咱妈：包假[OK],2278631846458935,MS4wLjABAAAA_5mGvxctVWWYscnZDif-SeSMZB6pmtTapMUMUN46XNIezlQwsJXQBjXO84b4_3nm,35374926626,35374926626,,。love。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oEI77FQssCUGAZGYEgeMLeA8A6Is0AXLJPrOfB.jpeg?from=2956013662,0,0,1734608284589,7433220685951992610
7433388666284868367,1730720673,,7432939021506039092,@从零开始经营TCG卡牌店（尊师二漉） 你快看呀宝宝,3525478932030544,MS4wLjABAAAACiO4FadclOWqPH-wJjoy2_tc1vmOGBS6r9idqS0G0HjkQz91qnxXJKyM7138uVRh,66988152005,66988152005,,蜡笔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4EEelgABHpDOJenAAA7tZfbBTBF4dEMAERIln.jpeg?from=2956013662,0,0,1734608284600,7433220685951992610
7433389349323391753,1730720832,,7432939021506039092,怎么啦[害羞],530419564418779,MS4wLjABAAAArj0qfo7mFBZInFtV-8T_Q5FO5Id05kg-taGQvNobfh0,49473997650,49473997650,,致命公司人皇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogmtFlWhQAkcCjRAIIAssAAGA9FhEDfAfgPDME.jpeg?from=2956013662,0,0,1734608284611,7433220685951992610
7433386898137203514,1730720259,,7432939021506039092,@李瑞 [呲牙],3771766199813067,MS4wLjABAAAAuCOkVUDKm6EpiJrAyy347aR1rzdNnTpeBfe2qeMjPJ_8sZTxY8wsSaxckFWM7Ii-,70693030925,70693030925,,nice,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1005be9f7914c0b3b158b3c4c9fe4952.jpeg?from=2956013662,0,0,1734608284623,7433220685951992610
7433293734710182683,1730698570,,7432939021506039092,@小陈心想事陳. 我妈还给我看过,2551335569857015,MS4wLjABAAAAKvIPfmFdVU9uqbG0Mrw9oZpGy_Ldd8ESI9bmZ120F8IxQsojB0w-C0B5-sApdFhT,82111243545,hailideqi,,小翟心想事陳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMf9IAs2qkh8CA8e9ECGQ9k2gAFyAnAtXaDDAE.jpeg?from=2956013662,0,0,1734608284635,7433220685951992610
7433386776410506034,1730720232,,7432939021506039092,我也知道她,958370873091332,MS4wLjABAAAAZU3JboD68ZrOgu-OJixwVCPO8K7hUg219DcmkaHDRGs,3440530639,cbx06610,,小陈心想事陳.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ockWAXfBNE5Se8zAa6FdBrWvdC9ApiXAiAAsIg.jpeg?from=2956013662,0,1,1734608284647,7433220685951992610
7433379674351223593,1730718580,,7432939021506039092,@蘑菇伞☔ 看见吗,104437951865,MS4wLjABAAAAUnEhhbKUAKHuhkgjxO-bchRZPIDNjZCLNyGUo_3PvOE,2807914553,gqjwksjwkskwkq11,,MUYING,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owACpVYFGgEeYqYPAbLAEe7ngEepOABQI6AnBl.jpeg?from=2956013662,0,0,1734608284660,7433220685951992610
7433375781117985587,1730717671,,7432939021506039092,@芒 你看吧[捂脸][OK],493031142993300,MS4wLjABAAAA7i_BCvGRnyKyXILdiQ1odYjoVxwYoMOpuDFhqR77Z38,4198115752,yihan5454438,,遗憾,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_316d801e89794604b96e2d8221639673.jpeg?from=2956013662,0,0,1734608284672,7433220685951992610
7433370170615431975,1730716365,,7432939021506039092,@魔芋爽爽爽爽 @🌸,4299539827132265,MS4wLjABAAAA6QwhVWH6Zd31WW8CsTBoy-fycGz7_x5ApiEY1F7s42PIb9s4l5quL8JVg7xWu7Er,59987407615,59987407615,,y_Yii、,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAQhgABA77gkAeGOcLEeeYG08aXB3IAAa4PWEp.jpeg?from=2956013662,0,1,1734608284684,7433220685951992610
7433365687802594089,1730715324,,7432939021506039092,[捂脸][捂脸][捂脸],108890607992,MS4wLjABAAAAusVE7YxYn5dutcfpj_XQQbKY7F98qsa0h4V4gp_D1A4,2198867114,,,丁丁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9db2ebea6fcd416da04e26a9f9d31595.jpeg?from=2956013662,0,0,1734608284696,7433220685951992610
7433295824711058235,1730699059,,7432939021506039092,@许cy @萧澈 @ʚ求充电器不坏教程ɞ @MIRAITOWA. @微醺奶球. @胡子大王 @백현🍒 [躺平],4022478352687180,MS4wLjABAAAAVTy5G7IbQ5un4-9Qq_08iF_C_dueJIhgAc9Ie9HO-bGfMsv2LicHMwDFaPrYb6--,77391522563,77391522563,,温,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o4oO8TvFAAA8A7lWgIFQly8DffZnxf8EJBECXQ.jpeg?from=2956013662,0,2,1734608284709,7433220685951992610
7433297357464372004,1730699413,,7432939021506039092,我也刷到了，但是我困惑的是如何提供帮助的[衰],3536502941554436,MS4wLjABAAAAXfjc1OoBU1CWDWqYCn7nMGMw4Qetk0awHG6P9S2Ak9MVAaKnPyf-wA1UwZq642in,36268978717,36268978717,,胡子大王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o47DFEI7JBrALAxeIAAjEf6eGTPDOQAA6Bj7Az.jpeg?from=2956013662,0,1,1734608284719,7433220685951992610
7433363432211006234,1730714799,,7432939021506039092,[捂脸],58524240052,MS4wLjABAAAA5dt_d_YbcO3rjrtqEr_WTj76ZWmtRCfwHZI71ELNcTI,775737506,,,许cy,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oo9EJiElAkcfBwStLnrMAgeL4AEAIAusBf5riw.jpeg?from=2956013662,0,0,1734608284731,7433220685951992610
7433353142173057852,1730712401,,7432939021506039092,快拿这个视频给阿姨看[看],2080750570576845,MS4wLjABAAAAyijxnfoq-EHAcILPxdGeHQD5sbv0ZrG7DEzFrcewlPIxPUuyNbcl0zDA9jZydAoK,33742724058,zqzqzqzqzqzqzqz.,,人间观察者.🍥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0FbDfvxAEqNIXM4GAmgFCnsEz9DAACfBAEAhb.jpeg?from=2956013662,0,0,1734608284742,7433220685951992610
7433262059615798035,1730691198,,7432939021506039092,@u2634138127 @Nick胡 @我的昵称是我的昵称 @不吟舟 @aoooooo @wish @天空下 @星河长明✮ @Nuyoah℉ @虅田辛子 @小羔羊🐑 @哥哥 你看她 @ᝰꫛꫀꪶ 🐳 @ww @美食探险家 @南粟 @叫我少爷. @泡椒小米粥_ @好冰 [暗中观察][暗中观察],72142270596,MS4wLjABAAAAMx2OLZn3yt0t7TV6hOVHZmNTcE85yV403d5B-awBQ_M,888003454,,,椰耶～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oI9BnA6c5NAVeEInAJFfACg2cljAQFEO9AD5AV.jpeg?from=2956013662,0,1,1734608284753,7433220685951992610
7433266766723678995,1730692291,,7432939021506039092,网络事件看看就行了[捂脸][捂脸],97013506156,MS4wLjABAAAAIm4IpY0L45YXfScgcTvjWaAujBPQkmlLmg78wRFGLcM,834917155,Pan040316_,,美食探险家,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUzPAhMAEIo3tfHAKNrNCDhlpwAVCegD7yEdAA.jpeg?from=2956013662,0,1,1734608284764,7433220685951992610
7433273508358751030,1730693861,,7432939021506039092,咋了[抠鼻][抠鼻][抠鼻],2016929881807988,MS4wLjABAAAA7AlEPzvJ2L9FUf9-PP_9XcpG6Avmp22jaKgEolXxV0vRiszuA43CgOxsu5wzSJ4R,93593355334,93593355334,,wish,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogIgKA2DECAe9IBXAZAAfG6eMILeBTXGT1wxAB.jpeg?from=2956013662,0,0,1734608284775,7433220685951992610
7433350660308386620,1730711828,,7432939021506039092,[捂脸],60701924268,MS4wLjABAAAAZhL1zbPZBTEWwKF-lF56utme7aHZhclPCohoeOvMArg,200302737,riiceo0808,,不吟舟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMCAESDsFAvrsAxxA9jYACOAaePEICAfgmQPmE.jpeg?from=2956013662,0,0,1734608284787,7433220685951992610
7433344561148085001,1730710405,,7432939021506039092,现在直接拿给他看,3378119364061575,MS4wLjABAAAAEhvfntkgN5DNU92FUm4PklWkXvCmWxnGevx3YEf4NER1uoCl0e_mzTw37YYrtEyK,51161246878,51161246878,,骄傲的叶凡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIAhLLEgDPAedDkSAs95cIbfAon6ACAIJAgmni.jpeg?from=2956013662,0,0,1734608284798,7433220685951992610
7433340811142513408,1730709534,,7432939021506039092,还说我一个女孩子歧视女性[如花],470243300619763,MS4wLjABAAAAP4E1bKuKrbmcG8uHE9EGGS2AxP3RpO4KXbDWJwDXAik,2996616731,xichuan47582,,溪川,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8H5CIbQnROzyCWCgDbbAdAAX8J6AkAArfk9fO.jpeg?from=2956013662,0,0,1734608284810,7433220685951992610
7433340748110218042,1730709518,,7432939021506039092,我在评论区里凡是看到相信她的，点开主页一看都是中年老年网友[捂脸],7415464884173636666,MS4wLjABAAAA6EJrjDggdvBctY1FQnL1axtk6WkYny2DnYf5Rn7Wf9NE5V-bRUdnHwR7R5z0hAGN,34626951355,34626951355,,三木,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oIrBfeDifgC7GtAIAxJIAhE8GJRLEJVIONVNAA.jpeg?from=2956013662,0,0,1734608285900,7433220685951992610
7433336189048554255,1730708457,,7432939021506039092,@从零开始经营TCG卡牌店（尊师二漉） [捂脸][OK],3525478932030544,MS4wLjABAAAACiO4FadclOWqPH-wJjoy2_tc1vmOGBS6r9idqS0G0HjkQz91qnxXJKyM7138uVRh,66988152005,66988152005,,蜡笔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4EEelgABHpDOJenAAA7tZfbBTBF4dEMAERIln.jpeg?from=2956013662,0,0,1734608285911,7433220685951992610
7433338448335176499,1730708981,,7432939021506039092,多少?,530419564418779,MS4wLjABAAAArj0qfo7mFBZInFtV-8T_Q5FO5Id05kg-taGQvNobfh0,49473997650,49473997650,,致命公司人皇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogmtFlWhQAkcCjRAIIAssAAGA9FhEDfAfgPDME.jpeg?from=2956013662,0,0,1734608285922,7433220685951992610
7433338177224786739,1730708920,,7432939021506039092,跟你妈妈要点精神损失费[捂脸][捂脸],4233534875109696,MS4wLjABAAAAEqqhsSY2Me-Xh0NHpam1JnJg4YA39Px0FFuaQ5lEroMwTwqzfYSMeHEFpGUFQ8yK,67558176778,67558176778,,海阔天空…,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_06ceaef82df8ac2aca6c59747bb42a45.jpeg?from=2956013662,0,0,1734608285934,7433220685951992610
7433325318998590243,1730705927,,7432939021506039092,@❄️镇🍉,3949859014731192,MS4wLjABAAAAXrWV8fSM2L9DNPfi91BpaiKPmQbrYTNTlJhwUEcY3AqC_1jToN2lJmWIAuUXfTXi,24451228778,24451228778,,₊⁺ ꒰১ ♡ ໒꒱ ⁺₊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooYsAGfI4ALlC1PeDALdWMceLA2eOAj1IQSIAc.jpeg?from=2956013662,0,0,1734608285947,7433220685951992610
7433336557597606675,1730708542,,7432939021506039092,[抱抱你][抱抱你][抱抱你],12629842137,MS4wLjABAAAAM5RQBDl07ZkV5PaZShic-muAr3TStpMLfAW-R2EjDyc,2338530878,2704418908.,,❄️镇🍉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_250d4c781366ac91cbcb28b1141181cb.jpeg?from=2956013662,0,0,1734608285960,7433220685951992610
7433335951965127475,1730708399,,7432939021506039092,当初我妈也让我看看人家,4204164860355902,MS4wLjABAAAAdTc15G14Pn_fus-Ol5B5-rRjLeLjUEfVfSFtulARNFssLbZIDwk3RI5LK9SXbQmL,3935439774,xiaoman17705,,曙歌,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocEAWFnZtCAHAiDMIfrCACAgE729eV6TiBmA9Z.jpeg?from=2956013662,0,0,1734608285975,7433220685951992610
