comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7381499372843221800,1718639259,,7381377543540084009,太低了,4217332195660503,MS4wLjABAAAAJsZfF1Vq-U1-b30O5nE1KFK_FoM_oPmjteNvVU_8arSS4o2l7BFjAQnrTCjaLORO,3845774993,cengfugui214,,曾侯甲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_01961449ae44416dadf14e87722cb77d.jpeg?from=2956013662,0,0,1734605849655,7381421293570409242
7381471011515941686,1718632649,,7381377543540084009,我们那时候这个分数可以冲刺清华了,1033988361702920,MS4wLjABAAAAZOWRsOPuM68Kn5XGXqINX_v5HN8GBjdsIz4eR5Jw4SJ0RX26FZ9fj1D96LnQ-66K,75379125242,75379125242,,跟着Sophia 学英语,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_e04cfd8619bc3cef41394618709e3d6d.jpeg?from=2956013662,0,1,1734605849663,7381421293570409242
7381426391654433548,1718622261,,7381377543540084009,我这边也是无锡的一个乡镇中学，没办法，就是这么卷。,97273360538,MS4wLjABAAAAzKt8jbP8mVYTiRCgMXQ9hYtYlzxrqInvHjoJrCkQkwM,1032200551,,,宏观世界,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_8d6f0003fdb20bb85a57.jpeg?from=2956013662,0,0,1734605849671,7381421293570409242
7381424941189710629,1718621925,,7381377543540084009,看区域 在南京600多分就是高分 在扬州700多分才能算,76844997575,MS4wLjABAAAAgMr6C7oLpq9gtdBZVRGWzYJnzO-uYfRDQyvxlbXdZVI,369243888,,,豆浆爱吃油条,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_283f500043ec07c6d94d3.jpeg?from=2956013662,0,0,1734605849678,7381421293570409242
7382053641694298880,1718768308,河南,7381377543540084009,学费问题是一点儿不提[看],102801131284,MS4wLjABAAAAnLfpN7wRp2MWXXG9CQmiwVj5Utgsf05onTu1VnUOdcc,1779713348,,拉屎不带纸,白宇丶Waters色谱,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAyAAAyIcs2zrCt4gcCDnNhVfAAeCAzOgPYqAE.jpeg?from=2956013662,0,3,1734605850333,0
7381495457085965097,1718638342,浙江,7381377543540084009,虽然这是所中专，但这所中专学校应该是重点中专，我们这也是个，600多分你能上也不错的中专职高学校，但你要选普高的话，你只能选一所很普通的普高，而且也只能进普通班，而600多分上中专你可以选较好的专业和进重点班,857247027313063,MS4wLjABAAAAbt_xUya9JdlCjkngVdNa9_yvrBYfrU8Tkc1itwRAr5s,2838391175,dylec6by6xkh,,番茄一枚,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,4,3,1734605850342,0
7381431191893721906,1718623380,江苏,7381377543540084009,人家不偏科[尬笑]621分，，承担不了费用。,59466464495,MS4wLjABAAAAXnbN8BGLa2WpQLrTp3yicAecMX_QJAP9B6uJq1zPlMA,10559897,Tina704X,😊抖音里有可爱而美丽的你,喵小雪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b714d1331a1d4f5a99d79a9da76e34e2.jpeg?from=2956013662,0,1,1734605850351,0
7381424232562180875,1718621761,北京,7381377543540084009,这姑娘化化妆比抖音里许多百万粉丝女网红漂亮,1060372902323703,MS4wLjABAAAARtQA4AV1OvS06moc7JjPxIRvMMTePnpFjaYBpQwjH9hbXwNjGqVSOYlRr3RP15p8,86495568467,86495568467,所谓的常识，是平常人没有的常识。你所谓的常识，不过是一种偏见的累积。,卢·海森堡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocUowzAjEiKLFAAAe2nATBFCEIUSCRAfgA6iA9.jpeg?from=2956013662,0,2,1734605850361,0
7381392202843112207,1718614303,安徽,7381377543540084009,她的姐姐职教高考吗,1623339907942163,MS4wLjABAAAAXeax6zaM3kzrY3JZTfiC6VZyfU8C5CJmhPlbO7ONmfORzgaGsr4g_rM2wXsRusJa,51961109117,51961109117,,🌈的话,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEA6EiqvxyI4A7BgtgqZqaPAAMzrAaUYAIivW.jpeg?from=2956013662,2,0,1734605850370,0
7381452415579472675,1718628322,陕西,7381377543540084009,教育的意义是补短板还是发挥特长？,100324997192,MS4wLjABAAAAn663JNXO_jx4MjHp_T_-yYg9uaz7mm-gOBRQCrc-Ln0,1062944138,,浙江星空电器:主营建筑三箱、电表箱、高低压开关柜、并网柜(箱)、光伏汇流箱、充电桩、储能柜、防爆柜(箱)等。是华润，中铁，金地，金辉，融创，旭辉，保亿，龙湖等百强房企的集采和战略。合作电话:17392511600,想房设法,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_45fef4457640489e8842dc830f430684.jpeg?from=2956013662,0,1,1734605850378,0
7381397839560327971,1718615617,湖北,7381377543540084009,真正的高手就在普通学校，而非所谓重点,101460151940,MS4wLjABAAAA7sbdBp--7H7K3wP8nA92xOuAJsMJ9VAslKaPsAN-C8M,1509122359,,一个普通球迷。伤病不是放弃的理由，在努力恢复中。。。谢谢关注！   职业的非职业运动员,小翼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okEJmA9AIAAfSQCfAnAgKw6WDCFkZyXD8sciY8.jpeg?from=2956013662,3,24,1734605850386,0
7381436830207886089,1718624691,安徽,7381377543540084009,就是中考分流问题,96561111647,MS4wLjABAAAAi-wQtaGYP3v61D1D_0uAc2fXG3T7MdIF46pN_f674Og,704242711,,,粥粥🐰🐰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_781317191ceec9b8b6cd3063d8236f1e.jpeg?from=2956013662,0,16,1734605850394,0
7381384765897212698,1718612570,河南,7381377543540084009,希望这泼天的天赋更好的发展,65578347779,MS4wLjABAAAA8N3xIWte4pV4fBma7vohsNO1L6kRh3cQbJgQnFTUbhw,211904163,,,口香糖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7dfc4340e5c145e7a8d422d5cc1b60c7.jpeg?from=2956013662,0,1,1734605850403,0
7381398350069367562,1718615734,宁夏,7381377543540084009,这个分数可以上我们这里最好的高中的尖子班了,1596100996763390,MS4wLjABAAAA-wRdX2d7SB84FZ4kD0j0yeTEuTGTcz3xkBa302ijInekNQrAOBrPc9LpSAC8HxZs,2792787243,patience7918,,南桥几经秋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_98f0825172010f57e2e3d3c2a33bf44b.jpeg?from=2956013662,0,1,1734605850412,0
7381391863017046803,1718614225,山西,7381377543540084009,选择了自己的热爱，,1917151320489054,MS4wLjABAAAA35JBjL8yxszwinRqlmeJz84_isqSDIfxOHGtBCF1hF3Erc62IrUodg_O6MSay_tN,3810119678,wuqingwotou,我每天都要吃小葱拌豆腐。,过客匆匆忙忙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oUuwiIbLAVwAm2en9k6EEbwBAEQkIAFeAAAHfD.jpeg?from=2956013662,0,0,1734605850419,0
7381532565986296617,1718647009,上海,7381377543540084009,侧脸挺漂亮,883641721553020,MS4wLjABAAAA8c51vaAYIfBGcdJovQOA0Wc-_mPQrIGXnNv5bsFLK84,2237668299,,,一：览众山小,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocSmMG7aAAArA9negIFulXDDJfYPcZiEAACEsQ.jpeg?from=2956013662,0,1,1734605850428,0
7381835444386284329,1718717501,江苏,7381377543540084009,对服装感兴趣[捂脸][捂脸],50393157650,MS4wLjABAAAAo7jYsNA51-_KGZo9J7jI30E6BCdePh4W02EeE81LNaE,175160494,70393157650,,用户9159141566592,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,2,1734605850435,0
7381409746807407379,1718618387,广东,7381377543540084009,[捂脸]怎么和我一样！中考也是620多分……读一中都只差几分了！！哎！严重偏科，又没钱，最后只能读大专，自考本科！！现在已在南下搬砖中了……,51609639839,MS4wLjABAAAAC9mofV485PwqaHgzsFFcMYLuyGoMcd4X5Bv7Zm2ICwE,594274571,,|｡･㉨･)っ♡　喜欢你♪,♞覃·℡学好问,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_283790001bbd879baa3fc.jpeg?from=2956013662,3,23,1734605850444,0
7381448027108819721,1718627299,广东,7381377543540084009,我2014，初中三年数学基本140多呀，但是中考英语30多来分，数学144，语文101，政治70多，物理70多，化学70多，体育50多，总分810，我的分数只能上普高，上了一学期就辍学了[苦涩],1482595308930444,MS4wLjABAAAAafdxmYm2QrRci12BdzVF7E1c_D-8iPLxKktsr21s-SrGMXXJcHxxoLGzTOE0pZY3,97228290769,2022ZSR,"职业:销售经理--圆柱体瞬间移动师
已开展项目:纺织服装面料（高端路线）
坐标:中国·广州·中大
方言:客家话
我是中大的，中大专业的，专业卖布的，卖布的都这么说；卖布人、卖布魂、梭织布、针织布、醋酸布、真丝布、羊毛布、天丝布、棉麻布、混纺布、布布精通",Textile&Clothing,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e2a07eac94f049e99b7408ce07ab649b.jpeg?from=2956013662,0,2,1734605850452,0
7381441694666261274,1718625826,广东,7381377543540084009,一个视频说她对服装没兴趣，只是随便选个专业快点出来工作[捂脸],10336613125,MS4wLjABAAAAkGSt7ZTyP3wURosvDz8JGFe7TjVjaD7U60cVRYMdSbs,577806400,,,Bosco chan,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f09300037ce96075ff62.jpeg?from=2956013662,0,1,1734605850460,0
7443104159726928681,1732982737,浙江,7381377543540084009,好尴尬[尬笑],108659048828,MS4wLjABAAAA1NDree5mroIMcnYamlMW5c5Kt00qYcx1ok-7XaACMxk,1818755294,YLLY999999,知行合一,岛客剑心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_29d42ac8cce66b1f1ce79c6cdb275245.jpeg?from=2956013662,0,0,1734605850468,0
7381688197166990106,1718683219,广东,7381377543540084009,但愿姜萍同学有真才实学，方舟子是无端妄猜[感谢][感谢][感谢],3830286493423896,MS4wLjABAAAAP1DiH9ZIWUBLV7-7cfHc9UErHEm39ZxOE4Lq55mRXQeLpF6eZafDnBi2alou1PZU,3483732777,dy0jxwkd8ip0,,用户6390071418282,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,9,80,1734605850476,0
7381743408946234153,1718696076,陕西,7381377543540084009,穷穷人的孩子，苦苦苦！！！,430615670831464,MS4wLjABAAAASzPiD87Se3hkDtgTYRzUHpEff0YSuAEYYEPUA7QgbD0,3722047721,dyw39k4zenzg,,阿罗的脚气,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYEDYStoIsbAC5iCSXanbAq9VDAeAA6gAeclQi.jpeg?from=2956013662,0,2,1734605850484,0
7381462582286549799,1718630687,江苏,7381377543540084009,22年淮安市中考总分780,88238312211,MS4wLjABAAAAyCHFeJaJjVGvtUn8OxAyF6UYh5rEsv6VzEmOoZSePi8,280362046,,,尘世浮云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_3108d000a195f10ec342c.jpeg?from=2956013662,0,1,1734605850492,0
7382251223884612388,1718814315,,7381377543540084009,你还是好好了解一下浙江江苏这边中考得考多少分才能上好点的普高，坐标浙江温州，我们这这考600分的家长半夜需去排队报名好点的职高。上了普高线是不错，但没有好的普高读，还不如好的中专选好的专业，进好的班。,857247027313063,MS4wLjABAAAAbt_xUya9JdlCjkngVdNa9_yvrBYfrU8Tkc1itwRAr5s,2838391175,dylec6by6xkh,,番茄一枚,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605851083,7381495457085965097
7381778547105186579,1718704256,,7381377543540084009,满分780，540比总分少两百多，重点高中分数线不可能会比总分少这么多，你可以翻翻评论区，很多江苏的都说了只能上最差的普高,2093934477574791,MS4wLjABAAAAz0GnCxAfnfFXp9e7NlGHIIN7HTKG_-2WJvP2cOWgOtx0ffyuhW4eVSfdPOkue2C1,30937633225,30937633225,,马化云腾,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMZBBFbGrQAnnAUfTfdWWeAucAIIMEGENI37AL.jpeg?from=2956013662,0,0,1734605851092,7381495457085965097
7381716995031794484,1718689927,,7381377543540084009,[捂脸]新闻 你都信 你去查一下 就知道了 数学150考83 中考,3580456549496286,MS4wLjABAAAAS5TiF_GxL-BTqWRNDMDs1LHarN8sYq_aoNodBP2xfTjM1HJQItK3OfUpBnndRmOX,86811523195,86811523195,,无敌的仔仔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4d7995cc1ea2866c6a77541916601f04.jpeg?from=2956013662,0,0,1734605851101,7381495457085965097
7381669563701740323,1718678880,,7381377543540084009,江苏啊 又不是广东 江苏620分就是最差的普高,3580456549496286,MS4wLjABAAAAS5TiF_GxL-BTqWRNDMDs1LHarN8sYq_aoNodBP2xfTjM1HJQItK3OfUpBnndRmOX,86811523195,86811523195,,无敌的仔仔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4d7995cc1ea2866c6a77541916601f04.jpeg?from=2956013662,0,0,1734605851109,7381495457085965097
7382050242450228031,1718767517,,7381377543540084009,你上网查吧 新闻 都是为了流量 重点高中670分,3580456549496286,MS4wLjABAAAAS5TiF_GxL-BTqWRNDMDs1LHarN8sYq_aoNodBP2xfTjM1HJQItK3OfUpBnndRmOX,86811523195,86811523195,,无敌的仔仔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4d7995cc1ea2866c6a77541916601f04.jpeg?from=2956013662,0,0,1734605851117,7381495457085965097
7381602355936346943,1718663235,,7381377543540084009,进普高高考了被刷下来的几率更大,1983108687871278,MS4wLjABAAAAUGmrZwEb-fHdlfkiXY_uZYdiePJpPCvlTmhiag5S6FvHc2Uv8Pi73cs7cy3MImN4,2313187108,18356316983DY,,熟悉而陌生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8AAuIAMq8mAekx5QkE3CFqA9AwDNgcCHEfCwv.jpeg?from=2956013662,0,0,1734605851125,7381495457085965097
7388390747097924362,1720243778,,7381377543540084009,我也同问，她们姐妹俩是职教高考班吗,111359796195,MS4wLjABAAAAj4QEsxFBDj_eaz8zCUym4hSw7gO7PpBmSXdL4DyVol0,2143065189,,,哈哈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605851686,7381392202843112207
7388396356656595764,1720245084,,7381377543540084009,我觉得这件事情是假的了,1623339907942163,MS4wLjABAAAAXeax6zaM3kzrY3JZTfiC6VZyfU8C5CJmhPlbO7ONmfORzgaGsr4g_rM2wXsRusJa,51961109117,51961109117,,🌈的话,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEA6EiqvxyI4A7BgtgqZqaPAAMzrAaUYAIivW.jpeg?from=2956013662,0,0,1734605851695,7381392202843112207
7440352953686573883,1732342172,,7381377543540084009,转人工[捂脸],63495795890,MS4wLjABAAAA7lAnUBAu6kI0Qk_v_z9n-Bxaft-8KTeB4bBQqn9auBE,41215888,jdjidjhs36456467,,......,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a130335dbf6749b9b17d213e6aeb2956.jpeg?from=2956013662,0,3,1734605852316,7381397839560327971
7439832657943036707,1732221062,,7381377543540084009,高手[笑哭],98792789644,MS4wLjABAAAAIUnVGF6hDm_QorLvzCECvrzgwp61zp7XWisJorzLmBY,960434548,,,expectation,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogEgIAAAebHUAZzyBfC3NMumvaNAbhAgCcDTCD.jpeg?from=2956013662,0,1,1734605852325,7381397839560327971
7437006456060216121,1731563006,,7381377543540084009,无敌[捂脸][OK]数学不可能,1621139593640340,MS4wLjABAAAAjtwn5C_wfoC0051OBaqbNGw_rBNgkl1MwvEJD8rG0uzHS6NDRYnOIvWg4qO1oTj-,62592546730,zzh3219344721,,fwfwfw,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oAAneEcIBspAQEAgwifDAnAAsiDLAzEAx2OeV6.jpeg?from=2956013662,0,3,1734605852334,7381397839560327971
7381424770121188115,1718621887,,7381377543540084009,万一你有数学天赋呢[泪奔][泪奔][泪奔],110878550101,MS4wLjABAAAAMqo0Qg5RcNVxcbgB-2VBmQeKT421kAR90cA-IqwsemQ,2319777794,51916202264,,用户5308784603516,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,6,1734605853025,7381409746807407379
7439760124098675467,1732204143,,7381377543540084009,现在呢,3975454339374455,MS4wLjABAAAAdo-DggyU_4SCN6bvu4dSRHp2JLQqFeFRWG75pRjFMrx9ZfotOP2iiwAfTgDqN6Z-,3866840504,dyg4rgqqq5kv,,( ￣ ▽￣),https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oElAAb9f5gE9nvAQA4FDARCC3AveIJgzk45MAF.jpeg?from=2956013662,0,0,1734605853035,7381409746807407379
7381424218796344076,1718621757,,7381377543540084009,甘肃总分690,71137816571,MS4wLjABAAAAGyo2rk81I8OMJP4weRkzeAmCZLrwpP2Z8w2tGsYafFc,325619947,,,Tourist Sing,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f7be53c5b6729978d9eb73926a5c2f78.jpeg?from=2956013662,0,0,1734605853044,7381409746807407379
7435809310669751091,1731284274,,7381377543540084009,[看],1383601538343501,MS4wLjABAAAAPELg9z5NSzYBMgwAoUclvEtaYYMc4GNFcZ52Bacjzu8yF33jwI1cInGKPcVKJd9H,43279543587,43279543587,,小🐱老弟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4g2jIZAGfQWefswGCQPr8LHgAAIMAekIaDA3P.jpeg?from=2956013662,0,45,1734605853667,7381688197166990106
7436060043663328063,1731342657,,7381377543540084009,[看],104228837954,MS4wLjABAAAAp24y-87A-Dwqq0bjRVjaI8bc3RPugdZKL6Gjf9BsCVs,3713789767,dx323762151,,e小碗小面条.🍛,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_1b75c2eb574641fd9e15b47b5f7f4898.jpeg?from=2956013662,0,6,1734605853676,7381688197166990106
7441877495240786699,1732697134,,7381377543540084009,[看],2738227550622026,MS4wLjABAAAA35kzLn68EcDTrlDoVgYnDbOAI37uYXth05femaD7csys2CmGDPurMrqh0xfG7h_s,70214678377,70214678377,,一个啊啊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,2,1734605853685,7381688197166990106
7448140077937935131,1734155255,,7381377543540084009,[看],827283717232072,MS4wLjABAAAAStI0oAxsyR2a7uJedWfgmskgbC2-H5SRj-4iZEYXQ_U,4200940497,WPZ1520395,,.薯 条-,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5955afbe8167ee326c8d3b603e90208a.jpeg?from=2956013662,0,0,1734605853692,7381688197166990106
7436969086469194523,1731554305,,7381377543540084009,科学是严谨的，哪有那种突然开窍打开任督二脉的奇迹呢？真以为是穿越重生的爽文短剧吗？,106638958614,MS4wLjABAAAAYLtTFjY0IpVACVCUkKxunR1mnAFtR8DkWXY8g-3xLI4,3451014981,dywvccfkisbl,,长乐未央🍀,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_c44f3cdc7ff24b7b9b5f6f6e2e304d8b.jpeg?from=2956013662,0,14,1734605853701,7381688197166990106
7448140041559851785,1734155248,,7381377543540084009,[思考],827283717232072,MS4wLjABAAAAStI0oAxsyR2a7uJedWfgmskgbC2-H5SRj-4iZEYXQ_U,4200940497,WPZ1520395,,.薯 条-,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5955afbe8167ee326c8d3b603e90208a.jpeg?from=2956013662,0,0,1734605853709,7381688197166990106
7440349106926715698,1732341275,,7381377543540084009,[看],3127441602387997,MS4wLjABAAAANdIbJz6vIRK81CZpuLSQ7sHpeyp9faHkitKp9anXKEO5InENROryw0Qs81OmJDQ2,78853955775,78853955775,,重生之我在鸣潮卸长离甲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4LQcEgaPAEDIeDkABezZnC6viANiAA3AFAIZ7.jpeg?from=2956013662,0,1,1734605853718,7381688197166990106
7439768489688138559,1732206093,,7381377543540084009,[尬笑],4059016561175768,MS4wLjABAAAAKl68F_hhp03WdIRBG_B6QqHJUTnApl_yW6Hq44G3W2tliuY9u1dKV18HrddYrpwO,2812385087,mjh1791685314,,小马的快乐生活,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a27d2919197e050709eb3a9105f27295.jpeg?from=2956013662,0,0,1734605853726,7381688197166990106
7436961937437721378,1731552642,,7381377543540084009,[笑哭],2931732948990668,MS4wLjABAAAAaKeNYHjWKbXORbrIB1fotPfbmGhYPyT8fHmeNlM0ebUJfCQuWDUSaV0VYj52NArM,38898498532,38898498532,,Rhodria,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_884dc69bccc953da29446c05ec5479cb.jpeg?from=2956013662,0,0,1734605853735,7381688197166990106
7381441545092219648,1718628888,山西,7381377543540084009,屈才了,64626181807,MS4wLjABAAAARNNqQxeggTIZ4obC5RYfyUN4tBHyT_6oBcVO_Tyyyzk,51815161,id46164438831184,当朋友圈发了,零下.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_ooBcAxB8njMdhA6ABIPA0PT7h2WuEAUiPiZOi.jpeg?from=2956013662,0,0,1734605854409,0
7381406691029435175,1718617674,广东,7381377543540084009,我同学是学习尖子读中专去打工，供弟妹读书。不是没个想读的人都有机会。,110202636868,MS4wLjABAAAA6B-u0zBvN-7yLbxiurwWE5ktasvvTKOznVShOF4GIEM,3487203496,dyr68ivpvaty,,卡多戈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f1460004c65cd1e23eb1.jpeg?from=2956013662,0,4,1734605854419,0
7381481949884580660,1718635199,河南,7381377543540084009,你字多[比心],61834683937,MS4wLjABAAAAV7mlUGcW5SaiRI0aM2BTdizhUjpZjiXGys3SOLLe0Jk,849754428,,失望攒够了，终会离开,ঞ ꦿ不期 ໌້ᮨ而遇꧔ꦿ᭄,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEAKAtGDzAByfAkAaqhhUIE7tCCIFtSgMUeMPA.jpeg?from=2956013662,0,0,1734605854428,0
7382134819339125558,1718787205,北京,7381377543540084009,说话水准高。,64228334744,MS4wLjABAAAAAf0uFaTeyqe_CV8Q_wsQLHAeUzZwHfWFYJ4r3GIWQ-c,71082263,,"品牌、营销、商业分享
* 200+实体店品牌实战
*36氪特邀作者",书生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_94853f49bc84f14f2c891b125b5045c9.jpeg?from=2956013662,0,2,1734605854438,0
7381448541011395347,1718627419,广东,7381377543540084009,不排除家庭条件的因素吧,103289440351,MS4wLjABAAAAaKHgo1gX8cFZO_lnt-yd30WwgMNS9YzXSgNSqlpceOo,1991029457,,笼中自由人,锈锄,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8f410a7b0f1b4dda8016e53206f25aab.jpeg?from=2956013662,0,0,1734605854448,0
7381611058509546290,1718665262,湖南,7381377543540084009,我衡阳600分只适合打螺丝,93551536164,MS4wLjABAAAANal5mCsb2vmPysD8d7myflnrgBS-Ib6-BqXnkj-n_Ns,373137801,,,smile,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAAA8AbDYgPJmTkDqQCy9jA4AWIPecAAnBB5nf.jpeg?from=2956013662,0,5,1734605854457,0
7381427552671269668,1718622531,上海,7381377543540084009,我家小朋友去年 630 多分，只能上市里较差的公立高中（隔壁的宿迁市）。,125801450972899,MS4wLjABAAAA2JYwjyC6C8t3HkMYQctNcuR_naVOCshSS4rbh23u8jo,34430868558,34430868558,,用户5469766586,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605854465,0
