comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433392170399499018,1730721489,浙江,7433045899502193946,看不懂这个社会，还得是凤凰网！,2506484112964328,MS4wLjABAAAAQrW4Ly3o7SaAMVQ9VNcI72cvE7LLfuGx_y8RGAHtmT9stY7pRDE2vKghkgYi0mgA,3449252257,dyqx8hxg6yec,,北海、,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooInmEAFkeMiACfbhwEAvRAADADQSoAEZgb89I.jpeg?from=2956013662,0,0,1734608188681,0
7433391677522723593,1730721375,广东,7433045899502193946,如果这孩子是个二傻，估计给她答案都不知道怎么抄正确，她一定是有数学水平的[赞],2053521345610115,MS4wLjABAAAASLP7qG4uFkh2u445VXjTT7O1qIcJ66zPQAWnTe0WIJ4Y5siDxTM6J-_Gvt4E0JM3,3495200668,dygnihayeeiy,,@J.L💫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUAAsOlsA59ZDm6AeHACeIQn4g1CXA3Ck2b00F.jpeg?from=2956013662,0,0,1734608188682,0
7433391681997374218,1730721373,河北,7433045899502193946,汝等不服，又当如何[感谢],72601504087,MS4wLjABAAAAmo7hfctpiW1C7OZKfp9WZ5CG3jFCL70-jibGHqvowik,102434343,,点点点乐乐乐,好嗨皮牛也,https://p3-pc.douyinpic.com/aweme/720x720/8d6f0007d0839727a001.jpeg?from=2956013662,0,0,1734608188682,0
7433391016814281482,1730721219,广东,7433045899502193946,如果是做假，达摩院欺骗了全国人民必须被罚关闭，人如此拿全国网友当猴耍,66735047604,MS4wLjABAAAA5MKqv9Wnnm1-AbzlivW0e22VqXJ4saUx8DKloWiHirk,914057084,123456789R.J,,云海☆,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oA3zVAp6AAA8AewmgEi4JdNBKfBOHJriAACBNI.jpeg?from=2956013662,0,0,1734608188683,0
7433390922102506298,1730721197,江苏,7433045899502193946,她并没有高调，一开始就炒作成那样估计不是本人意愿，她和她老师就是受害者，对这个孩子多些理解和包容，不要攻击她，不要伤害她。请安静！,60793528915,MS4wLjABAAAARoGYgOIppnO-xJsXLl6Lv3KAjP1hlvWLnUT06xvteWc,272319402,,,我就爱笑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_7b7e001404c8445f67f4.jpeg?from=2956013662,0,0,1734608188684,0
7433390890755064627,1730721190,贵州,7433045899502193946,@阿里巴巴,2634845652531972,MS4wLjABAAAA0eVsFIaCLEM-H7Wx9LagqpfGTZ1BVX_XSf_49UKhszrRDY0jaKL9658djURmqomf,50029906956,TLZ.WO689,🇨🇳为者常成，行者常至,中亿-田林章,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_64d45ac0e7fec8329d48f0f00843caf8.jpeg?from=2956013662,0,0,1734608188684,0
7433390754087158537,1730721157,吉林,7433045899502193946,[666][666][666],2747029505450702,MS4wLjABAAAAooz2_TR4siga5-ymPnykO1zqEvS0shJL_JQtGp1ZIJ7m0nBlRYd1LtmZFxJbeyak,28386549309,28386549309,,用户7550728477072,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608188685,0
7433390512171664179,1730721100,江苏,7433045899502193946,全国一盘棋何必太在意,110448368647,MS4wLjABAAAAhpORqLaSVgtiDnjirz4iPeE3eMZSKzC00sFT9CwabG0,1961475129,,"无人扶我青云志
我自踏雪至山巅",讲不出再见,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_fdb50003940478e48723.jpeg?from=2956013662,0,0,1734608188686,0
7433390506895246107,1730721099,广东,7433045899502193946,说白了，姜萍风头太大了，一个职校生自学和清北一个实力，那人家清北脸哪里放[看][看][看],2412750919696587,MS4wLjABAAAAXVCGGMT86Kl2lHyIzVHudpIe2huQFmDreCbGd9sAvDY9O1Yh0h_LVTnkkADMWRqY,76381537052,76381537052,,教员的追随者,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osVCIDgiZPCPABVcAYwGIAI5p9uAEgm2Asiu1.jpeg?from=2956013662,0,0,1734608188686,0
7433390350717043515,1730721065,北京,7433045899502193946,@人民网 @人民法治 @央视新闻 @人民日报,63175820607,MS4wLjABAAAAgo3KemOXhG95uCErH9QNSzOE9bTo2gvTzWfZ3VfV234,37099942,66O99999,月色尤其温柔，人间皆是浪漫,浪漫收藏家,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQefDA6B7QDA1ac89GIAeXMNAGwWQBvbEA1a2v.jpeg?from=2956013662,0,0,1734608188687,0
7433390349676610362,1730721064,浙江,7433045899502193946,[捂脸]几个月前就有人说阿里是渣男，没想到真是！当初制作宣传视频的是它，现在网暴人家的也是它，好像不知道漏洞似的……,742905663455764,MS4wLjABAAAAttEt5zgJqtJpd4pi5mWYvNcoP9VYBOVyw2AiZ0LQep0,4098535255,dy31rut0guoo,,用户7895058710017,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608188688,0
7433389893352964915,1730720957,山东,7433045899502193946,孩子是无辜的！,429225647303472,MS4wLjABAAAAy11cli4ynzrNAOMOjtnKTfM_SjHZ1SQB4cGkHhFSDdI,85286809377,85286809377,,知新悦读,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQnx7UWRMIEABABrQEc4JBAHQjPAfMAeCA2eAo.jpeg?from=2956013662,0,0,1734608188688,0
7433389752881595171,1730720925,上海,7433045899502193946,线下考试都会去找资料，去请教老师，这是人本性，这个理由根本不是理由，你找资料去做做这题目，能考12名吗？[捂脸],95986990399,MS4wLjABAAAAuFffxf9-ZbGFgLz7ywoTY5HxVHfi-KY99Kn4jXcTQTk,622797221,,静，平，忍，让，淡,以安丨happy,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_1b53c0000b15e92db7ead.jpeg?from=2956013662,0,0,1734608188688,0
7433389657524159289,1730720902,浙江,7433045899502193946,一个女孩子，不要受到太多攻击。,3061519115623581,MS4wLjABAAAAwU0P6qz-4VrSlBM-pm9aFkVmqmq_7o6PRuu5q3DtuwF2_t_mceoWdz5UH4-wxI34,89927635254,89927635254,,漫兮,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIZfIACDETeCCLAgztPZBIIIycABJzFhwAhgAA.jpeg?from=2956013662,0,0,1734608188690,0
7433389467648885563,1730720861,江苏,7433045899502193946,无可厚非，只是夸大了，规则问题，已经很不容易了[赞],734101937588619,MS4wLjABAAAAybuVIFVmzKW3Jq4m6NiaQUISe6Hll8x5nPe_yY3y2U4,4174452631,dypi656ub98r,真善美！,落雪无痕,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_8b3bad3d1a6e4581a214af9848ca3921.jpeg?from=2956013662,0,0,1734608189441,0
7433389151712363283,1730720785,河南,7433045899502193946,凤凰你言辞过偏激[流泪],96902357199,MS4wLjABAAAAD4WOguH4frraNN6qR6AfqKSD-WM36aGyqaqOlfgwy_Y,939775203,,,金石岁无声,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0MGdAAcyBApKSyUCCfhgzzqAqAeLTAIEmNGCg.jpeg?from=2956013662,0,0,1734608189441,0
7433381028506714889,1730720772,吉林,7433045899502193946,这是什么论调？就和14岁以下少年杀人值得原谅一样吗？一个人做错事，难道自己不知道吗？,3307807635940036,MS4wLjABAAAAff4vhheKhzSO_Zf_lQLOnJ_2VgI6J68SKWBWjTMNpSSyiy5UYslD8qPIoVpahqDS,94885048106,94885048106,啥也没写,忘记,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_c93894731fc89384ce85e7bdf30b21ce.jpeg?from=2956013662,0,0,1734608189442,0
7433388616616035111,1730720662,广东,7433045899502193946,首罪就是达摩院，为什么不现场核实，初心变了，结果也就变了[发怒],1917165635109725,MS4wLjABAAAArDzftVHWmIaBpSen7wrrQgHLsesE0505NStP5IhS8m5If0_W5tZGK7DL9IHEI9Q_,4058718060,dy115j55e0me5,,丁可,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608189443,0
7433388492237636402,1730720632,黑龙江,7433045899502193946,数学竞赛，线上答题，源于自信，那题不是随便能搜到答案的，别人也未必没有借用网路知识，针对她只是因为中专二字，无论是中专生还是中专老师能取到那样的成绩，实实在在打了那些名校硕士生博士生的脸，打了那些名牌大学的脸，所以她一定要做出牺牲。,660186063962315,MS4wLjABAAAA3Bq5-IVRi9C5F84gtjFpglHVTOESL4Hd8p_iGv0T8hk,80836044995,80836044995,,杉杉文教饰品,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_c5d788b984bf4667ba0a262c3dcc3a4c.jpeg?from=2956013662,0,0,1734608189445,0
7433388449620001596,1730720624,湖南,7433045899502193946,！！？,3900696744954926,MS4wLjABAAAAVU0Iel6DQFLN_eIbwxDsijC06FjPiHE8j6qXAzxu_oCwQNQ9R2Q-oau4sGIc376I,4031408687,dyvcjjilhelv,,用户5935766021657,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_fe279c8ebe6f448c8e6d6bb70fb801f2.jpeg?from=2956013662,0,0,1734608189445,0
7433388354408350523,1730720600,广东,7433045899502193946,一个民办的举办的活动[捂脸][捂脸]就和以前他们搞了一所学校富人俱乐部[捂脸]，但是凤凰卫视，你敢说实话，这点我佩服你[赞][赞][赞][赞],53979816023,MS4wLjABAAAAWEDLbtvCDILjm-DunDFazA8bEa6pVBc_PnBEpCyUrZo,891567044,,假如生活欺骗了你，不要着急，拿出美颜相机，去欺骗生活。,时代198,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocrmzAD9IACEAGh0fAAgQfAF3ZbHA4SjYWL9NM.jpeg?from=2956013662,0,0,1734608189445,0
7433387947254268684,1730720503,江苏,7433045899502193946,达摩院以后别举办了。,92999474789,MS4wLjABAAAAmeWX_xqePmN7OfosaRwBrhqemQ0J_oeG1xrvIwWPxXo,382732666,,,阳光心明,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oATBNDenAxAEQeiebAL7BAAWEjE64iICJHcDZE.jpeg?from=2956013662,0,0,1734608189446,0
7433387433263809339,1730720385,湖南,7433045899502193946,@,3900696744954926,MS4wLjABAAAAVU0Iel6DQFLN_eIbwxDsijC06FjPiHE8j6qXAzxu_oCwQNQ9R2Q-oau4sGIc376I,4031408687,dyvcjjilhelv,,用户5935766021657,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_fe279c8ebe6f448c8e6d6bb70fb801f2.jpeg?from=2956013662,0,0,1734608189446,0
7433387087648752444,1730720304,广东,7433045899502193946,说实话达摩院才是该被骂那个，这都能出错，还是一个那么出名的……,62741535362,MS4wLjABAAAA2ZyeAH-r4n-rogbxk9C11KrDvF79eJnl0sI3dCCvHfc,851970415,,适合自己的才是最好的……,包子不是包,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b1321958f81e4219b58f698a5e6cb1b7.jpeg?from=2956013662,0,0,1734608189447,0
7433387090110710588,1730720304,浙江,7433045899502193946,所以她去参加复赛是假的？？。,64654442692,MS4wLjABAAAAnk96loja1ja-x-1InEW1yba9ke6s4jsVzxGDd9LBBc0,52050478,,营销号不要关注我！！,曼珠沙華,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_26577a5027664b9c9839d88e224605e8.jpeg?from=2956013662,0,0,1734608189448,0
7433387036479374120,1730720295,新疆,7433045899502193946,果然还是你实在，普通人，达摩院……,99415270619,MS4wLjABAAAAbu-92SslG8HxsKSd7E9eyQqPi0sPeQ28UCU0YNn5Ya4,1276698482,ZXL5505.55.2,,石头剪刀锤,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocOHmAAjzAA4Z01tCJfhg8z0AFAe0lAIE7t3Co.jpeg?from=2956013662,0,0,1734608189449,0
7433386679920558898,1730720209,湖南,7433045899502193946,我不信,1814642288243175,MS4wLjABAAAA9lW9OXTSpjDoxTaMucEK4MyZcXh1b8uxutI0OQkkhQ06ADzk1SyNxWtZxXGs02U1,28572601078,28572601078,,用户4456083385443,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608189450,0
7433386667355358012,1730720208,江苏,7433045899502193946,真不好评价真假，说不定无力回应而已,303916759654989,MS4wLjABAAAA1dEnIOp_-G82U-CNCDJLdtCF-_8N8C8CqPpqC17Mdi4,54822589106,54822589106,,play.Y,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0Cz9lALWCnDABRjAAQA3gIbTcZgf8InAvCCeY.jpeg?from=2956013662,0,0,1734608189451,0
7433386638909522698,1730720201,江苏,7433045899502193946,满满的套路[捂脸],694491000341223,MS4wLjABAAAAsbaZwXctg_cfxll_gPPuJ9JmS7nrq7oI8hPYJA0keRs,3492714755,buxuyao55150,,看你表演,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608189451,0
7433386600229389113,1730720192,北京,7433045899502193946,支持凤凰网[赞][赞][赞],95995685780,MS4wLjABAAAAYjHrfBNA7hwxIR0SNQgFDg5flTYxY3x8QOMNbPBcZMw,623710721,,,彦城,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_dcbdf15cbfbd4879ad00e839adc0a986.jpeg?from=2956013662,0,0,1734608189452,0
7433386348659491642,1730720135,江苏,7433045899502193946,应该是老师用了自己和江萍的账号答了两份试卷，有些题是不同答案的，没想到江萍账号这一答的更好。不管怎么说，这老师是有真水平的,74995704916,MS4wLjABAAAAj0XERD8LXJ4KMumPa-wUFG9HgZR-MWSyHj-JHKRRb7g,582266368,,前进的路上没有借口，为爱你和你爱的人！,十二先生-刘宝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_12edaad4ad06464684317cfe2b53ef6e.jpeg?from=2956013662,0,0,1734608189453,0
7433386215301563187,1730720102,河北,7433045899502193946,当时不说达摩院现场看她做题了，互联网是没真事啊,8532583068,MS4wLjABAAAAsYVpxh8ioXvkcxy8ER5RCMZ8b1NHMFLwMVtSgCRZ6Jc,1120626595,J78225,"万水千山总是情，点个关注行不行❤️
三观比五官正，爱她胜过爱生活❤️",财神爷偏爱的心尖尖（涨粉涨粉）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osAAAIN8oMkINClAODzhSEF0CfN9hpfgAZVAGk.jpeg?from=2956013662,0,0,1734608189453,0
7433385529230295846,1730719942,江西,7433045899502193946,建议改名为打摩院[坏笑],102161645238,MS4wLjABAAAA7zxGVVnfV7DXRi1-Xn1wa2O251TdlaRNfXRJWchliNk,43199297401,43199297401,,化学加🧪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0ecda8d57cbdb8e295a9f7c31d1a270c.jpeg?from=2956013662,0,0,1734608189454,0
7433384860775580427,1730719786,广东,7433045899502193946,凤凰网之前不是捧过姜萍吗？你都是雪崩前的一朵雪花，你确定不反省下自己吗？,82387107090,MS4wLjABAAAANy9Jxn--298yrtvAfzkLzB3hXZuT9D9rogLZ-Vuvbww,1761094530,,,I am fine😣,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_42224c5af10f32d3d14e1ce97464e3eb.jpeg?from=2956013662,0,0,1734608189455,0
7433384446550459136,1730719690,云南,7433045899502193946,当时网上支持她的人呢？,104011718676,MS4wLjABAAAA0wh62sOZM7TxPzRbsA4iUDxh2P4PM-TBBcYG7xjnqbE,1398168334,,一天天的没事做刷抖音。,情似水梦如画,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc9GEAH3AaAQFAwk8BDeD2U1ICoboAeobgnOAh.jpeg?from=2956013662,0,0,1734608190318,0
7433384298298868540,1730719656,广西,7433045899502193946,如果我是赵斌，我就把那帮网喷们一个个告上法庭，让它们知道花儿为什么这样红！！！,585364715084995,MS4wLjABAAAA4aCp6p4Wsa0vlEkv1oTL-66EfxVQ0Mkkh8EKvmaeVJI,36830569314,36830569314,,俗人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8bb1be35d0574e889fa15dee49a5b05d.jpeg?from=2956013662,0,0,1734608190318,0
7433383810043069238,1730719540,江苏,7433045899502193946,我不了解姜萍，但我还不了解他们？,25280627073,MS4wLjABAAAAbAY77FTDPywb39wV6iaSVJ7qygikQx_skTjgkmUGkes,1088909564,,能量守恒定律。,梅声海说,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_21b704d749474e1093469e8c33aa807a.jpeg?from=2956013662,0,0,1734608190318,0
7433383490434286336,1730719469,浙江,7433045899502193946,顶姜萍，你永远是好样的,55759438592,MS4wLjABAAAAPRanByjbQs2HhjqaLtMLdSaBML-kfIezMLO2XoSeyHc,1717756166,,千金易得，知音难觅。,妞宝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8voAGEISAL1BeZeBA2bAaNRUE7eGAwxIQnEAj.jpeg?from=2956013662,0,0,1734608190320,0
7433382493174694671,1730719235,湖北,7433045899502193946,马云走后达摩院已经不是那个达摩院了,104509041989,MS4wLjABAAAAJEAykeWgo51jwogPkI8vkDwtkV2WkcObaq7jVhK2peM,1486555363,,,laomi จุ๊บ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f220000155a5aa46f027.jpeg?from=2956013662,0,0,1734608190321,0
7433382221077021449,1730719169,江苏,7433045899502193946,王老师第一责任人，阿里和她学校次责，希望严肃处理这三方，愚弄了部分网民，基数巨大影响极其恶劣,102264652583,MS4wLjABAAAAjUa8GYmVlsojp_UXVq1ueC2oZbN3A4ZRaxBT2PMlWWo,2215200816,X58618,,X58618,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ad75f3e8863095c54f14165591098f05.jpeg?from=2956013662,0,0,1734608190322,0
7433381966156497675,1730719112,江西,7433045899502193946,姜萍加油！,96256616085,MS4wLjABAAAAqH3I872q78bLDw-S0aK7veVvVh-IcpxZDr7zqwrFff8,659263908,baojulejiaju,,baojulejiaju,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_59bc701221eaa041c755f7438f69ee3b.jpeg?from=2956013662,0,0,1734608190322,0
7433381014855484218,1730718892,四川,7433045899502193946,有些人就是喜欢见风使舵  一个小姑娘有什么错  有些人嘴下积德吧  都在养娃  拒绝网爆[比心][比心][比心],105622732926,MS4wLjABAAAAP91P_6QfEAetn98-DVQjXoi1ETImJBjlS465Cs2wV-w,1709946081,,爱好吃,A贾茹,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_1bacec5371be45a38b98fbc85958c0d3.jpeg?from=2956013662,0,0,1734608190323,0
7433380893404562191,1730718863,浙江,7433045899502193946,关达摩院什么事？达摩院拿枪逼她说的？,83933226624,MS4wLjABAAAANICmOE-MzIun3QkzBrnipoUpzKIZoQLASonEBwKWZTM,182476257,24970878787,寒江孤影 相逢何必曾相识,曾泳乐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a42af93c91737f64b5bfc8de6ae12640.jpeg?from=2956013662,0,0,1734608190323,0
7433380564352631579,1730718785,河南,7433045899502193946,姜萍还是有一定实力的,111461793468,MS4wLjABAAAAYulsi6Ca4KK0wtGT6msqPlTnoBs9xSwKov_SlvhBllw,2239923948,w705867024,出生寒门无捷径，一生输赢全靠拼。,🌿竹葉青,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ec7ffd87169f42e1b728c3ae251b5481.jpeg?from=2956013662,0,0,1734608190324,0
7433380393456304955,1730718747,广西,7433045899502193946,谁出头，打谁，这是社会的规矩,773706554810099,MS4wLjABAAAAR2V15CrSV68wFKJy4TAu7-ZcrZ482xHySjRJ3A9fZY8,4143579524,zengzhi52064,忍辱负重,增值,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4AA6fEXB3NKzorAeNuCV4APgNhDACAIqyHFEG.jpeg?from=2956013662,0,0,1734608190325,0
7433379398311609103,1730718516,北京,7433045899502193946,必须给个说法,3966640312812927,MS4wLjABAAAA_2KkeKlO5ykWpTefXLx0AUdYER_Ircizr37CRpIivUH3tAdRYfwDmCpZGt4gL2jw,3509703304,128235945jdudbv,,什么鬼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ea0b92efab5f4870ab8e59eb1a9941eb.jpeg?from=2956013662,0,0,1734608190325,0
7433379375225946916,1730718509,浙江,7433045899502193946,是谁说题目扫一眼就会的，都没有做的必要的[尬笑]，刚开始说的自己老牛逼了，脸不红心不跳的，能不被打脸嘛，搁我知道题目不是自己做的，都不敢接受采访[捂脸],75252110836,MS4wLjABAAAAoIEQy8_q5QVN-KBrtod6pUISCkE2gMz1g85j8nPmIlw,121146234,,我有个饭搭子，睡觉搭子，逛街搭子，上厕所搭子。,我是希希呀,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_97462fabc0664600acd9a20fc4dcd843.jpeg?from=2956013662,0,0,1734608190326,0
7433379262055580450,1730718484,福建,7433045899502193946,有啥好骂的，看看热闹就好了,409468397429527,MS4wLjABAAAAO2oCyc7SVPIRZaMbUT6OYP4N4t00uofq6UvDO7xM-j4,68623894682,2002927s,即便明天是世界末日、今夜也要在园中种满莲花,坚守,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ac2c26ebf2e7466ea3d597a5fc2591c2.jpeg?from=2956013662,0,0,1734608190326,0
7433378767274214194,1730718368,山东,7433045899502193946,让姜萍说两句试试看,101657728800,MS4wLjABAAAAQCwHuRw_WAP2pAcilP8ZmgWsWpVr6dDrdbWhC2EwuiQ,1158717283,v510w,,一鸣惊A,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_43a8c42920cb4b44b0259766d90b17dc.jpeg?from=2956013662,0,0,1734608190327,0
7433378505516598028,1730718308,浙江,7433045899502193946,达摩院不配这三个字,330272259965560,MS4wLjABAAAAIrNxxOftFkF8mzxyXwUrKDyOAYl5Zs9zAN5qQ0Yktiw,71721311226,71721311226,认真负责，专业严谨，所带的初中科学中考平均成绩150以上。擅长培优拔尖，竞赛辅导，师范类硕士研究生毕业。,科学,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4H2I0DnApbCzcZA7TefD8CQYAeEN2AfZGIc9A.jpeg?from=2956013662,0,0,1734608190327,0
7433378337257980710,1730718268,广东,7433045899502193946,Cheaters never win,373460146324877,MS4wLjABAAAAgZK_Or5kQkZopY5STsLdz3GWXe-VQnmPK_h6XL_ZANY,2196488953,,,Captain-Paul,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6482c82599a0c42aa30b6898abb44b9c.jpeg?from=2956013662,0,0,1734608190328,0
7433378031873884966,1730718195,河北,7433045899502193946,承认别人优秀很难吗？,86796218785,MS4wLjABAAAA9ibB87yUKbx-RylBFrY476pmZdh9LyvbRa_Dq0Rm42M,1248336333,,别问我为什么，我自己都不知道,胖大叔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_3480364bb7f34a94a21a314f717e788e.jpeg?from=2956013662,0,0,1734608190328,0
7433377819423474491,1730718145,河南,7433045899502193946,阿里达摩院已经变质了，应该关门取蒂,1829194158319879,MS4wLjABAAAAZbABqs-tvL52fq0M9BR6yaznqFyS8jAll2QU4a6HqwdnN84nO33Te83Yr7N27JHT,51370675774,51370675774,,新小李飞刀,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocOHAsfBDEyjeRzAQl5RDZdEICOAhipAiAAxIg.jpeg?from=2956013662,0,0,1734608190329,0
7433377690054738751,1730718117,安徽,7433045899502193946,策划这个事的人最可恶,73236558835,MS4wLjABAAAAJpFtvBIbsTuApb9NCXxlK-Jy3qH0LkZN_EmAaQG-_To,378036941,,宿州,毛豆莱,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5b3711ad63db42599a89501490336e94.jpeg?from=2956013662,0,0,1734608190329,0
7433377268934902586,1730718019,天津,7433045899502193946,凤凰网现在是越来越喜爱了[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],75305735477,MS4wLjABAAAAOZytSaQ3LXn3D3xdAXSq0Ldiegoh5EUddWsjg7l4Bnc,181493498,,"山东人在天津   万业源营业经理陈晓鹏
十年地产经验  天津全市通    新房有团购优惠  
私信我为你介绍房子 车接车送
主做:滨海新区中心商务区核心区域和生态城。",天津滨海房产Mr.陈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUEGdA9AEAAfbICzAmAgSY8eDCFGUQsD056xp1.jpeg?from=2956013662,0,0,1734608191112,0
7433376949181367075,1730717944,辽宁,7433045899502193946,她本可以坦白的，但在她选择面对采访隐瞒实情的时候，性质就变了呀。不诚信的标签是自己贴给自己的。,905626956339311,MS4wLjABAAAAwclVJkc2uRccfGCEc6JPWgh4-1-zjUK2ilQssPMS_aA,3794735795,liB334,...,-拾叁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oARhA1AfWfgl5A51feluQhfACDtAA59fkwW8eAf.jpeg?from=2956013662,0,0,1734608191112,0
7433376719719727913,1730717891,广东,7433045899502193946,是可造之材，但身份地位不允许？,98863022771,MS4wLjABAAAA8tviwbdDMyqR7hLKMw1jkkUjJEEJnyV_UdtMGNQt9rc,964474982,,,W，,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8pnKAZ4vaA4fIQNHyLeBEAHbexATaIC7AG5B9.jpeg?from=2956013662,0,0,1734608191113,0
7433376677676172070,1730717881,江苏,7433045899502193946,愿姜萍同学继续努力前行，不关其他，两耳不闻窗外事[拳头],111312358651,MS4wLjABAAAAstlB51tF65I7JeUdG_-KNArIRGWjO-IhdlYtU79CDpc,2081389018,,身、心、意、知、物。,知行并进,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_88f2dcf0f2ec4dbeaf20c8b7f5137e87.jpeg?from=2956013662,0,0,1734608191114,0
7433376474830373666,1730717833,河南,7433045899502193946,评论区什么毛病，在镜头前装的那么像，也是达摩院逼她的？,3667592185657319,MS4wLjABAAAA1DBIeFusOib9o_z7Ln81-q5K0bw3lcix18rRJhzDED_iX-Gw12QI9WbLPzmzIp2X,3616914995,dykre7gepnrj,,誠sekai,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocAA40iIEAgz2Ldfp6iCq8D7PuV9rAAtBCXeA5.jpeg?from=2956013662,0,0,1734608191114,0
